2.012000000000000000e+04 -3.084512233734130859e+00 -6.692589521408081055e-01 1.816422581672668457e+00 -7.158920764923095703e-01 -2.099518924951553345e-01 -3.918072879314422607e-01 -1.022056341171264648e+00 -8.792328834533691406e-01 -9.981463551521301270e-01 -1.271859556436538696e-01 2.006367921829223633e+00 8.551008701324462891e-01
2.013000000000000000e+04 -2.394612692296504974e-02 -1.981025457382202148e+00 1.670349717140197754e+00 1.847845017910003662e-01 -1.475147366523742676e+00 -1.380928277969360352e+00 -7.568461298942565918e-01 -5.226700305938720703e-01 -9.812090992927551270e-01 -5.399192571640014648e-01 -7.471482753753662109e-01 -1.136494398117065430e+00
2.014000000000000000e+04 5.071857571601867676e-01 -7.718912959098815918e-01 -9.237676262855529785e-01 -6.650809049606323242e-01 -1.461433649063110352e+00 -1.349893093109130859e+00 -5.143036842346191406e-01 -6.977798938751220703e-01 -8.532895445823669434e-01 3.969280123710632324e-01 3.084072470664978027e-01 -1.316111207008361816e+00
2.015000000000000000e+04 9.688715338706970215e-01 -1.230952501296997070e+00 -1.827812433242797852e+00 8.837161660194396973e-01 -1.124898314476013184e+00 -1.012930393218994141e+00 -1.101480007171630859e+00 -7.069588899612426758e-01 -2.013664007186889648e+00 -2.016785144805908203e+00 -3.147984147071838379e-01 3.804807364940643311e-02
2.016000000000000000e+04 2.182950675487518311e-01 -1.357376098632812500e+00 -2.559521198272705078e+00 -2.636806249618530273e+00 -1.689999103546142578e+00 -1.208415865898132324e+00 -4.356293976306915283e-01 -2.041441679000854492e+00 -1.906581163406372070e+00 1.459634900093078613e+00 -1.374361395835876465e+00 3.459466993808746338e-01
2.017000000000000000e+04 9.675914645195007324e-01 -2.805079817771911621e-01 -1.412533760070800781e+00 2.619651518762111664e-02 -5.854628086090087891e-01 -4.199670851230621338e-01 -8.109809160232543945e-01 -1.050358533859252930e+00 1.682140231132507324e-01 -9.079612493515014648e-01 -7.098784446716308594e-01 -3.216995716094970703e+00
2.018000000000000000e+04 1.358302354812622070e+00 -3.674395382404327393e-01 1.932045258581638336e-02 1.711454093456268311e-01 -1.487667560577392578e+00 -1.995283365249633789e+00 -4.740238785743713379e-01 -4.786761105060577393e-01 -6.089048087596893311e-02 -1.141610026359558105e+00 2.668418645858764648e+00 -1.790253281593322754e+00
2.019000000000000000e+04 -7.160639166831970215e-01 -5.725136995315551758e-01 -3.001214504241943359e+00 -3.442761600017547607e-01 5.635523200035095215e-01 -7.195954322814941406e-01 -1.102498397231101990e-01 -1.569745093584060669e-01 -8.087576627731323242e-01 -6.411669850349426270e-01 1.955871582031250000e-01 -5.918895602226257324e-01
2.020000000000000000e+04 -6.597391963005065918e-01 -2.855860948562622070e+00 -4.252341985702514648e-01 -3.690217733383178711e+00 -1.933471679687500000e+00 -6.757914423942565918e-01 -3.588923811912536621e-01 -1.301491022109985352e+00 -1.752438068389892578e+00 -1.497899889945983887e+00 -2.773686051368713379e-01 -8.887594938278198242e-01
2.021000000000000000e+04 -7.309948801994323730e-01 -1.682976603507995605e+00 -2.463489055633544922e+00 -1.605857610702514648e+00 -1.156420707702636719e+00 -1.388871908187866211e+00 -3.815081417560577393e-01 -1.293262600898742676e+00 -3.605455160140991211e+00 -4.028650760650634766e+00 -3.264059543609619141e+00 -4.106592237949371338e-01
2.022000000000000000e+04 -1.446378350257873535e+00 -3.262323439121246338e-01 -2.784126520156860352e+00 -8.572449684143066406e-01 -1.548343181610107422e+00 -1.983088731765747070e+00 -1.256632447242736816e+00 -3.714723885059356689e-01 -1.187868490815162659e-01 -3.098030328750610352e+00 -2.119411826133728027e-01 -5.388663291931152344e+00
2.023000000000000000e+04 -7.424734592437744141e+00 -4.078403472900390625e+00 -2.001278400421142578e+00 -3.902269124984741211e+00 -2.091191053390502930e+00 -1.104112386703491211e+00 -1.063080906867980957e+00 -1.274421930313110352e+00 -2.784866809844970703e+00 -5.237952709197998047e+00 -2.974976778030395508e+00 -6.673654079437255859e+00
2.024000000000000000e+04 -4.252610206604003906e+00 -6.757605552673339844e+00 -2.512800931930541992e+00 -2.434427976608276367e+00 -1.631387233734130859e+00 -2.047601699829101562e+00 -1.353609442710876465e+00 -1.144362807273864746e+00 -2.679751873016357422e+00 -4.713430881500244141e+00 -7.452233791351318359e+00 -5.011899948120117188e+00
2.025000000000000000e+04 -1.127664089202880859e+00 -3.808849811553955078e+00 -2.373054742813110352e+00 -1.412642359733581543e+00 -1.729792833328247070e+00 -5.749511718750000000e-01 -1.076074719429016113e+00 -8.668382167816162109e-01 -3.625305175781250000e+00 -2.220695257186889648e+00 -2.481368541717529297e+00 -3.843556165695190430e+00
2.026000000000000000e+04 -3.752079725265502930e+00 -2.361399412155151367e+00 -4.618419647216796875e+00 -1.284224390983581543e+00 -1.829220294952392578e+00 -1.796264648437500000e+00 -6.629186272621154785e-01 -2.213777780532836914e+00 -1.078475356101989746e+00 -1.293515801429748535e+00 -3.107886314392089844e+00 -4.805901527404785156e+00
2.027000000000000000e+04 -1.458660602569580078e+00 -3.045016765594482422e+00 -6.873570084571838379e-01 -5.479278564453125000e-01 -1.643906235694885254e+00 -1.082051634788513184e+00 -4.715757071971893311e-02 -5.858889222145080566e-01 -2.381535321474075317e-01 -2.938370227813720703e+00 8.304132819175720215e-01 -2.640479087829589844e+00
2.028000000000000000e+04 6.075806617736816406e-01 -1.671470403671264648e+00 -1.456804037094116211e+00 -1.097487807273864746e+00 -6.394709944725036621e-01 -1.183743000030517578e+00 -1.196619153022766113e+00 1.536842621862888336e-02 -5.124703645706176758e-01 -8.655163645744323730e-01 -2.621113061904907227e+00 1.539157390594482422e+00
2.029000000000000000e+04 -1.253377318382263184e+00 -1.720072478055953979e-01 -1.695038437843322754e+00 -2.898633182048797607e-01 -5.789195895195007324e-01 -1.830234050750732422e+00 -1.158385157585144043e+00 -1.008205890655517578e+00 -2.719718694686889648e+00 -6.832580566406250000e-01 2.197248697280883789e+00 -8.420252054929733276e-02
2.030000000000000000e+04 1.271623373031616211e+00 1.248893499374389648e+00 4.319633245468139648e-01 -3.425405919551849365e-01 -1.349043130874633789e+00 -1.485302925109863281e+00 2.221894413232803345e-01 -9.454142451286315918e-01 -3.997904360294342041e-01 5.899556353688240051e-02 1.363433837890625000e+00 4.120511710643768311e-01
2.031000000000000000e+04 2.337923347949981689e-01 -1.422831267118453979e-01 4.810632765293121338e-01 1.903579086065292358e-01 -6.032364368438720703e-01 -6.867517828941345215e-01 -3.401918709278106689e-02 -2.906731367111206055e-01 -4.101472198963165283e-01 1.575537800788879395e+00 -3.450368344783782959e-01 -1.388298273086547852e+00
2.032000000000000000e+04 -1.455672621726989746e+00 3.258113265037536621e-01 1.399046778678894043e+00 2.410737752914428711e+00 -8.724003434181213379e-01 -6.374059319496154785e-01 -3.851374983787536621e-01 -1.050110936164855957e+00 -1.007679104804992676e+00 -2.482344955205917358e-01 1.640205621719360352e+00 -1.227418065071105957e+00
2.033000000000000000e+04 2.213958740234375000e+00 4.868350625038146973e-01 5.710663795471191406e-01 1.279336363077163696e-01 -1.991260647773742676e-01 -1.409958481788635254e+00 -8.291614651679992676e-01 -9.049219489097595215e-01 -1.053861260414123535e+00 -1.233549356460571289e+00 -7.363591790199279785e-01 8.744879961013793945e-01
2.034000000000000000e+04 1.972309231758117676e+00 1.354289889335632324e+00 -6.390414834022521973e-01 1.900016546249389648e+00 -1.184592962265014648e+00 -1.708111763000488281e+00 -1.351777195930480957e+00 -1.061376452445983887e+00 3.742020204663276672e-02 -2.217045612633228302e-02 -3.382393121719360352e-01 -1.947288751602172852e+00
2.035000000000000000e+04 -2.788654565811157227e+00 -1.976746678352355957e+00 -3.004374742507934570e+00 -1.543241143226623535e+00 -1.392262816429138184e+00 -1.051904797554016113e+00 -8.459551930427551270e-01 -1.377557873725891113e+00 -1.906413912773132324e+00 -4.030927181243896484e+00 -2.475936338305473328e-02 1.538072943687438965e+00
2.036000000000000000e+04 -3.816692233085632324e-01 -5.340975761413574219e+00 -3.106757402420043945e-01 -1.173946857452392578e+00 -8.883113265037536621e-01 -1.191937476396560669e-01 -5.247260332107543945e-01 -1.229171156883239746e+00 -1.593220978975296021e-01 -8.077833652496337891e-01 -2.374355077743530273e+00 -1.714513659477233887e+00
2.037000000000000000e+04 -1.493186116218566895e+00 -4.719215631484985352e-01 3.380771279335021973e-01 -1.599249362945556641e+00 -5.320219993591308594e-01 -1.660381197929382324e+00 -5.061362981796264648e-01 -8.926493525505065918e-01 -1.017282009124755859e+00 -4.260022342205047607e-01 -1.678647696971893311e-01 -6.160877346992492676e-01
2.038000000000000000e+04 8.057250976562500000e-01 1.495239257812500000e+00 4.863315075635910034e-02 -1.149582505226135254e+00 -1.487483233213424683e-01 -8.333559632301330566e-01 -4.166078865528106689e-01 -2.949207425117492676e-01 2.968727350234985352e-01 3.090389013290405273e+00 9.265758395195007324e-01 2.320069551467895508e+00
2.039000000000000000e+04 -2.954383611679077148e+00 1.176354885101318359e+00 8.496963977813720703e-01 1.325813531875610352e-01 2.707530856132507324e-01 -1.333645343780517578e+00 -5.979117155075073242e-01 -7.481305003166198730e-01 -4.083602428436279297e-01 -1.459913492202758789e+00 -1.551512002944946289e+00 -1.253900051116943359e+00
2.040000000000000000e+04 -1.702382922172546387e+00 2.058113336563110352e+00 1.667079210281372070e+00 -4.524428844451904297e-01 -4.878268837928771973e-01 -4.711665511131286621e-01 1.677268743515014648e-01 -3.145763278007507324e-01 -8.929488658905029297e-01 1.285737156867980957e+00 -1.214695647358894348e-01 2.720246464014053345e-02
2.041000000000000000e+04 1.694302082061767578e+00 1.452342867851257324e-01 -5.455971956253051758e-01 2.101576030254364014e-01 -3.448531627655029297e-01 2.897417843341827393e-01 -1.582765877246856689e-01 -8.528363108634948730e-01 -4.942615628242492676e-01 -4.604684412479400635e-01 1.643675088882446289e+00 6.048012971878051758e-01
2.042000000000000000e+04 1.701654553413391113e+00 3.123295545578002930e+00 2.474787950515747070e+00 1.350005507469177246e+00 1.019289374351501465e+00 -3.729654848575592041e-01 -2.120248228311538696e-01 -4.684504866600036621e-01 -1.681191921234130859e+00 7.436399161815643311e-02 2.179207801818847656e+00 -1.394517719745635986e-01
2.043000000000000000e+04 6.743333339691162109e-01 -2.589260578155517578e+00 -1.635697036981582642e-01 7.759037613868713379e-01 -6.856666803359985352e-01 -9.882869124412536621e-01 3.186803758144378662e-01 -1.230129674077033997e-01 -1.061685085296630859e+00 1.384423732757568359e+00 -1.893350720405578613e+00 1.023208618164062500e+00
2.044000000000000000e+04 1.831136107444763184e+00 -1.029767036437988281e+00 -1.223909139633178711e+00 -1.072488307952880859e+00 -1.151821613311767578e+00 -1.170687079429626465e+00 -3.056629300117492676e-01 -1.310371637344360352e+00 -3.458500504493713379e-01 -1.485631823539733887e+00 8.284030556678771973e-01 6.002593040466308594e-01
2.045000000000000000e+04 1.401553153991699219e+00 1.845358461141586304e-01 2.034307479858398438e+00 1.732384562492370605e+00 -3.580537140369415283e-01 -5.016829967498779297e-01 7.740049064159393311e-02 3.892121613025665283e-01 -4.393649697303771973e-01 -8.530539274215698242e-01 6.671809554100036621e-01 3.463880717754364014e-01
2.046000000000000000e+04 1.529450535774230957e+00 1.321080565452575684e+00 1.188706040382385254e+00 -1.286466836929321289e+00 -8.537247180938720703e-01 -7.219328880310058594e-01 -2.293113470077514648e-01 -9.882801175117492676e-01 -1.750571966171264648e+00 -8.653123378753662109e-01 -1.554246068000793457e+00 -2.526138305664062500e+00
2.047000000000000000e+04 1.876972317695617676e+00 6.353873014450073242e-02 -1.217873454093933105e+00 1.946348994970321655e-01 -1.627513766288757324e-01 -2.921289503574371338e-01 1.689204387366771698e-02 1.781616210937500000e-01 1.538752764463424683e-01 1.015856146812438965e+00 4.182900905609130859e+00 2.149272203445434570e+00
2.048000000000000000e+04 -9.523106217384338379e-01 7.350831031799316406e-01 7.359212040901184082e-01 -9.318220615386962891e-01 -2.351217746734619141e+00 -1.275626897811889648e+00 -2.066797316074371338e-01 -7.530574202537536621e-01 -3.416793346405029297e-01 -1.169988036155700684e+00 6.085374355316162109e-01 -1.956481933593750000e-01
2.049000000000000000e+04 5.837486982345581055e-01 -2.819099664688110352e+00 1.269665241241455078e+00 -8.188391923904418945e-01 -1.049719929695129395e+00 -1.381652832031250000e+00 -4.615749716758728027e-01 -4.742081165313720703e-01 -8.896721601486206055e-01 -6.676369905471801758e-01 1.237959146499633789e+00 -3.054656505584716797e+00
2.050000000000000000e+04 7.356047630310058594e-01 1.937004327774047852e+00 -1.411250352859497070e+00 1.230135917663574219e+00 -9.483574628829956055e-01 -6.659161448478698730e-01 -2.291824966669082642e-01 1.445063799619674683e-01 6.444747447967529297e-01 -6.385689973831176758e-01 2.404559031128883362e-02 1.588446140289306641e+00
2.051000000000000000e+04 5.893441438674926758e-01 1.058707356452941895e+00 -2.816177845001220703e+00 -2.637764930725097656e+00 -7.467300891876220703e-01 -9.046314656734466553e-02 -8.258327841758728027e-01 -1.079155802726745605e+00 -1.317527532577514648e+00 2.377251535654067993e-01 -2.629377603530883789e+00 -1.882409006357192993e-01
2.052000000000000000e+04 9.810451865196228027e-01 -1.992926120758056641e+00 4.685375094413757324e-01 1.120860338211059570e+00 -2.387164086103439331e-01 -1.512626409530639648e+00 -4.545988738536834717e-01 -9.744703769683837891e-01 -1.970751762390136719e+00 -3.546724617481231689e-01 4.743149280548095703e-01 -1.486945867538452148e+00
2.053000000000000000e+04 5.245887041091918945e-01 -9.996173977851867676e-01 -5.349923372268676758e-01 6.059321761131286621e-01 -1.975278556346893311e-02 -1.179325819015502930e+00 -8.182045221328735352e-01 -5.961654186248779297e-01 -8.856777548789978027e-01 -5.437588095664978027e-01 -6.334770917892456055e-01 -1.180356025695800781e+00
2.054000000000000000e+04 -3.796470880508422852e+00 -4.062574386596679688e+00 -4.002763748168945312e+00 -3.211229085922241211e+00 -1.684554457664489746e+00 -9.050688743591308594e-01 -5.458114147186279297e-01 -1.760391831398010254e+00 -2.053943872451782227e+00 -1.485633611679077148e+00 -3.758584022521972656e+00 -4.486478328704833984e+00
2.055000000000000000e+04 -4.005786895751953125e+00 -2.299875974655151367e+00 -3.987651586532592773e+00 -1.034038424491882324e+00 -3.021993637084960938e+00 -1.711444973945617676e+00 -8.304861783981323242e-01 -1.105188488960266113e+00 -2.429489612579345703e+00 -3.325293540954589844e+00 -1.490908622741699219e+00 -2.392362833023071289e+00
2.056000000000000000e+04 1.030673027038574219e+00 -1.375235676765441895e+00 -7.431516051292419434e-01 -2.479601860046386719e+00 -1.858974933624267578e+00 -1.015475749969482422e+00 -1.845652222633361816e+00 -6.276087164878845215e-01 -9.335213899612426758e-01 5.456780195236206055e-01 -7.864058017730712891e-01 -1.887148261070251465e+00
2.057000000000000000e+04 1.237201213836669922e+00 -6.539052128791809082e-01 4.967295229434967041e-01 -2.471764564514160156e+00 -6.349521279335021973e-01 -4.236597120761871338e-01 -5.714812278747558594e-01 -1.604576945304870605e+00 -1.373991847038269043e+00 -1.566610217094421387e+00 -1.565274894237518311e-01 -2.970994710922241211e+00
2.058000000000000000e+04 1.937677502632141113e+00 -2.452454715967178345e-01 -6.860656738281250000e-01 -5.244022011756896973e-01 -4.442059695720672607e-01 -1.164647936820983887e+00 2.185103744268417358e-01 -1.059511542320251465e+00 -1.750495076179504395e+00 -1.991455078125000000e+00 -1.540864109992980957e+00 -2.721415281295776367e+00
2.059000000000000000e+04 1.321464300155639648e+00 -7.010689973831176758e-01 1.686553955078125000e-01 -9.890786409378051758e-01 -1.593141913414001465e+00 -1.741953492164611816e+00 -8.077720403671264648e-01 -7.014137506484985352e-01 -1.565082669258117676e+00 -4.862105846405029297e-01 -2.734748601913452148e+00 1.247596502304077148e+00
2.060000000000000000e+04 -3.249106407165527344e+00 -1.562950968742370605e+00 -2.983793497085571289e+00 -2.193120241165161133e+00 -1.690828680992126465e+00 -1.822206854820251465e+00 3.071628212928771973e-01 -1.630326986312866211e+00 -2.541126489639282227e+00 -1.957955837249755859e+00 -2.839941978454589844e+00 -3.167334079742431641e+00
2.061000000000000000e+04 -5.015410423278808594e+00 -2.091059446334838867e+00 -3.011389732360839844e+00 -2.035245656967163086e+00 -5.914803743362426758e-01 -7.685456275939941406e-01 -9.448253512382507324e-01 -1.507474541664123535e+00 -1.862345337867736816e+00 -3.744723796844482422e+00 -1.833178520202636719e+00 -3.539900064468383789e+00
2.062000000000000000e+04 1.343243122100830078e+00 -1.003510117530822754e+00 -1.910003066062927246e+00 -2.115665674209594727e+00 -1.785887598991394043e+00 -1.144049763679504395e+00 -1.210575774312019348e-01 -9.590849876403808594e-01 -3.053340315818786621e-01 -1.331368833780288696e-01 -7.290480136871337891e-01 -6.004390120506286621e-01
